campaign_group_member_criteria_factions_tables
0
unknown0	unknown1
wh_main_emp_marienburg	diplomacy_Subcult_Empire_&_FactionMarienburg_Emp_General_2_OtherFactionVamp_&_Negative
wh_main_emp_marienburg	diplomacy_Subcult_Empire_&_FactionMarienburg_Emp_General_2_OtherFactionVamp_&_Positive
wh_main_emp_marienburg	diplomacy_Subcult_Empire_&_FactionMarienburg_Emp_General_2_Positive
wh_main_emp_talabecland	diplomacy_Subcult_Empire_&_FactionTalabecland_Emp_General_2
wh_main_emp_talabecland	diplomacy_Subcult_Empire_&_FactionTalabecland_Emp_General_2_Negative
wh_main_emp_talabecland	diplomacy_Subcult_Empire_&_FactionTalabecland_Emp_General_2_OtherFactionBretonnia
wh_main_emp_talabecland	diplomacy_Subcult_Empire_&_FactionTalabecland_Emp_General_2_OtherFactionBretonnia_&_Negative
wh_main_emp_talabecland	diplomacy_Subcult_Empire_&_FactionTalabecland_Emp_General_2_OtherFactionBretonnia_&_Positive
wh_main_emp_talabecland	diplomacy_Subcult_Empire_&_FactionTalabecland_Emp_General_2_OtherFactionChaos
wh_main_emp_talabecland	diplomacy_Subcult_Empire_&_FactionTalabecland_Emp_General_2_OtherFactionChaos_&_Negative
wh_main_emp_talabecland	diplomacy_Subcult_Empire_&_FactionTalabecland_Emp_General_2_OtherFactionChaos_&_Positive
wh_main_emp_talabecland	diplomacy_Subcult_Empire_&_FactionTalabecland_Emp_General_2_OtherFactionDwarf
wh_main_emp_talabecland	diplomacy_Subcult_Empire_&_FactionTalabecland_Emp_General_2_OtherFactionDwarf_&_Negative
wh_main_emp_talabecland	diplomacy_Subcult_Empire_&_FactionTalabecland_Emp_General_2_OtherFactionDwarf_&_Positive
wh_main_emp_talabecland	diplomacy_Subcult_Empire_&_FactionTalabecland_Emp_General_2_OtherFactionEmpire
wh_main_emp_talabecland	diplomacy_Subcult_Empire_&_FactionTalabecland_Emp_General_2_OtherFactionEmpire_&_Negative
wh_main_emp_talabecland	diplomacy_Subcult_Empire_&_FactionTalabecland_Emp_General_2_OtherFactionEmpire_&_Positive
wh_main_emp_talabecland	diplomacy_Subcult_Empire_&_FactionTalabecland_Emp_General_2_OtherFactionGreenskin
wh_main_emp_talabecland	diplomacy_Subcult_Empire_&_FactionTalabecland_Emp_General_2_OtherFactionGreenskin_&_Negative
wh_main_emp_talabecland	diplomacy_Subcult_Empire_&_FactionTalabecland_Emp_General_2_OtherFactionGreenskin_&_Positive
wh_main_emp_talabecland	diplomacy_Subcult_Empire_&_FactionTalabecland_Emp_General_2_OtherFactionVamp
wh_main_emp_talabecland	diplomacy_Subcult_Empire_&_FactionTalabecland_Emp_General_2_OtherFactionVamp_&_Negative
wh_main_emp_talabecland	diplomacy_Subcult_Empire_&_FactionTalabecland_Emp_General_2_OtherFactionVamp_&_Positive
wh_main_emp_talabecland	diplomacy_Subcult_Empire_&_FactionTalabecland_Emp_General_2_Positive
wh_dlc03_grn_black_pit	diplomacy_Subcult_Greenskins_&_FactionBlackPit_Goblin_Great_Shaman_1
wh_dlc03_grn_black_pit	diplomacy_Subcult_Greenskins_&_FactionBlackPit_Goblin_Great_Shaman_1_&_Negative
wh_dlc03_grn_black_pit	diplomacy_Subcult_Greenskins_&_FactionBlackPit_Goblin_Great_Shaman_1_&_OtherFactionBretonnia
wh_dlc03_grn_black_pit	diplomacy_Subcult_Greenskins_&_FactionBlackPit_Goblin_Great_Shaman_1_&_OtherFactionBretonnia_&_Negative
wh_dlc03_grn_black_pit	diplomacy_Subcult_Greenskins_&_FactionBlackPit_Goblin_Great_Shaman_1_&_OtherFactionBretonnia_&_Positive
wh_dlc03_grn_black_pit	diplomacy_Subcult_Greenskins_&_FactionBlackPit_Goblin_Great_Shaman_1_&_OtherFactionChaos
wh_dlc03_grn_black_pit	diplomacy_Subcult_Greenskins_&_FactionBlackPit_Goblin_Great_Shaman_1_&_OtherFactionChaos_&_Negative
wh_dlc03_grn_black_pit	diplomacy_Subcult_Greenskins_&_FactionBlackPit_Goblin_Great_Shaman_1_&_OtherFactionChaos_&_Positive
wh_dlc03_grn_black_pit	diplomacy_Subcult_Greenskins_&_FactionBlackPit_Goblin_Great_Shaman_1_&_OtherFactionDwarf
wh_dlc03_grn_black_pit	diplomacy_Subcult_Greenskins_&_FactionBlackPit_Goblin_Great_Shaman_1_&_OtherFactionDwarf_&_Negative
wh_dlc03_grn_black_pit	diplomacy_Subcult_Greenskins_&_FactionBlackPit_Goblin_Great_Shaman_1_&_OtherFactionDwarf_&_Positive
wh_dlc03_grn_black_pit	diplomacy_Subcult_Greenskins_&_FactionBlackPit_Goblin_Great_Shaman_1_&_OtherFactionEmpire
wh_dlc03_grn_black_pit	diplomacy_Subcult_Greenskins_&_FactionBlackPit_Goblin_Great_Shaman_1_&_OtherFactionEmpire_&_Negative
wh_dlc03_grn_black_pit	diplomacy_Subcult_Greenskins_&_FactionBlackPit_Goblin_Great_Shaman_1_&_OtherFactionEmpire_&_Positive
wh_dlc03_grn_black_pit	diplomacy_Subcult_Greenskins_&_FactionBlackPit_Goblin_Great_Shaman_1_&_OtherFactionGreenskin
wh_dlc03_grn_black_pit	diplomacy_Subcult_Greenskins_&_FactionBlackPit_Goblin_Great_Shaman_1_&_OtherFactionGreenskin_&_Negative
wh_dlc03_grn_black_pit	diplomacy_Subcult_Greenskins_&_FactionBlackPit_Goblin_Great_Shaman_1_&_OtherFactionGreenskin_&_Positive
wh_dlc03_grn_black_pit	diplomacy_Subcult_Greenskins_&_FactionBlackPit_Goblin_Great_Shaman_1_&_OtherFactionVamp
wh_dlc03_grn_black_pit	diplomacy_Subcult_Greenskins_&_FactionBlackPit_Goblin_Great_Shaman_1_&_OtherFactionVamp_&_Negative
wh_dlc03_grn_black_pit	diplomacy_Subcult_Greenskins_&_FactionBlackPit_Goblin_Great_Shaman_1_&_OtherFactionVamp_&_Positive
wh_dlc03_grn_black_pit	diplomacy_Subcult_Greenskins_&_FactionBlackPit_Goblin_Great_Shaman_1_&_Positive
wh_main_grn_black_venom	diplomacy_Subcult_Greenskins_&_FactionBlackVenom_Goblin_Great_Shaman_1
wh_main_grn_black_venom	diplomacy_Subcult_Greenskins_&_FactionBlackVenom_Goblin_Great_Shaman_1_&_Negative
wh_main_grn_black_venom	diplomacy_Subcult_Greenskins_&_FactionBlackVenom_Goblin_Great_Shaman_1_&_OtherFactionBretonnia
wh_main_grn_black_venom	diplomacy_Subcult_Greenskins_&_FactionBlackVenom_Goblin_Great_Shaman_1_&_OtherFactionBretonnia_&_Negative
wh_main_grn_black_venom	diplomacy_Subcult_Greenskins_&_FactionBlackVenom_Goblin_Great_Shaman_1_&_OtherFactionBretonnia_&_Positive
wh_main_grn_black_venom	diplomacy_Subcult_Greenskins_&_FactionBlackVenom_Goblin_Great_Shaman_1_&_OtherFactionChaos
wh_main_grn_black_venom	diplomacy_Subcult_Greenskins_&_FactionBlackVenom_Goblin_Great_Shaman_1_&_OtherFactionChaos_&_Negative
wh_main_grn_black_venom	diplomacy_Subcult_Greenskins_&_FactionBlackVenom_Goblin_Great_Shaman_1_&_OtherFactionChaos_&_Positive
wh_main_grn_black_venom	diplomacy_Subcult_Greenskins_&_FactionBlackVenom_Goblin_Great_Shaman_1_&_OtherFactionDwarf
wh_main_grn_black_venom	diplomacy_Subcult_Greenskins_&_FactionBlackVenom_Goblin_Great_Shaman_1_&_OtherFactionDwarf_&_Negative
wh_main_grn_black_venom	diplomacy_Subcult_Greenskins_&_FactionBlackVenom_Goblin_Great_Shaman_1_&_OtherFactionDwarf_&_Positive
wh_main_grn_black_venom	diplomacy_Subcult_Greenskins_&_FactionBlackVenom_Goblin_Great_Shaman_1_&_OtherFactionEmpire
wh_main_grn_black_venom	diplomacy_Subcult_Greenskins_&_FactionBlackVenom_Goblin_Great_Shaman_1_&_OtherFactionEmpire_&_Negative
wh_main_grn_black_venom	diplomacy_Subcult_Greenskins_&_FactionBlackVenom_Goblin_Great_Shaman_1_&_OtherFactionEmpire_&_Positive
wh_main_grn_black_venom	diplomacy_Subcult_Greenskins_&_FactionBlackVenom_Goblin_Great_Shaman_1_&_OtherFactionGreenskin
wh_main_grn_black_venom	diplomacy_Subcult_Greenskins_&_FactionBlackVenom_Goblin_Great_Shaman_1_&_OtherFactionGreenskin_&_Negative
wh_main_grn_black_venom	diplomacy_Subcult_Greenskins_&_FactionBlackVenom_Goblin_Great_Shaman_1_&_OtherFactionGreenskin_&_Positive
wh_main_grn_black_venom	diplomacy_Subcult_Greenskins_&_FactionBlackVenom_Goblin_Great_Shaman_1_&_OtherFactionVamp
wh_main_grn_black_venom	diplomacy_Subcult_Greenskins_&_FactionBlackVenom_Goblin_Great_Shaman_1_&_OtherFactionVamp_&_Negative
wh_main_grn_black_venom	diplomacy_Subcult_Greenskins_&_FactionBlackVenom_Goblin_Great_Shaman_1_&_OtherFactionVamp_&_Positive
wh_main_grn_black_venom	diplomacy_Subcult_Greenskins_&_FactionBlackVenom_Goblin_Great_Shaman_1_&_Positive
wh_main_grn_crooked_moon	diplomacy_Subcult_Greenskins_&_FactionCrookedMoon_Goblin_Great_Shaman_2
wh_main_grn_crooked_moon	diplomacy_Subcult_Greenskins_&_FactionCrookedMoon_Goblin_Great_Shaman_2_&_Negative
wh_main_grn_crooked_moon	diplomacy_Subcult_Greenskins_&_FactionCrookedMoon_Goblin_Great_Shaman_2_&_OtherFactionBretonnia
wh_main_grn_crooked_moon	diplomacy_Subcult_Greenskins_&_FactionCrookedMoon_Goblin_Great_Shaman_2_&_OtherFactionBretonnia_&_Negative
wh_main_grn_crooked_moon	diplomacy_Subcult_Greenskins_&_FactionCrookedMoon_Goblin_Great_Shaman_2_&_OtherFactionBretonnia_&_Positive
wh_main_grn_crooked_moon	diplomacy_Subcult_Greenskins_&_FactionCrookedMoon_Goblin_Great_Shaman_2_&_OtherFactionChaos
wh_main_grn_crooked_moon	diplomacy_Subcult_Greenskins_&_FactionCrookedMoon_Goblin_Great_Shaman_2_&_OtherFactionChaos_&_Negative
wh_main_grn_crooked_moon	diplomacy_Subcult_Greenskins_&_FactionCrookedMoon_Goblin_Great_Shaman_2_&_OtherFactionChaos_&_Positive
wh_main_grn_crooked_moon	diplomacy_Subcult_Greenskins_&_FactionCrookedMoon_Goblin_Great_Shaman_2_&_OtherFactionDwarf
wh_main_grn_crooked_moon	diplomacy_Subcult_Greenskins_&_FactionCrookedMoon_Goblin_Great_Shaman_2_&_OtherFactionDwarf_&_Negative
wh_main_grn_crooked_moon	diplomacy_Subcult_Greenskins_&_FactionCrookedMoon_Goblin_Great_Shaman_2_&_OtherFactionDwarf_&_Positive
wh_main_grn_crooked_moon	diplomacy_Subcult_Greenskins_&_FactionCrookedMoon_Goblin_Great_Shaman_2_&_OtherFactionEmpire
wh_main_grn_crooked_moon	diplomacy_Subcult_Greenskins_&_FactionCrookedMoon_Goblin_Great_Shaman_2_&_OtherFactionEmpire_&_Negative
wh_main_grn_crooked_moon	diplomacy_Subcult_Greenskins_&_FactionCrookedMoon_Goblin_Great_Shaman_2_&_OtherFactionEmpire_&_Positive
wh_main_grn_crooked_moon	diplomacy_Subcult_Greenskins_&_FactionCrookedMoon_Goblin_Great_Shaman_2_&_OtherFactionGreenskin
wh_main_grn_crooked_moon	diplomacy_Subcult_Greenskins_&_FactionCrookedMoon_Goblin_Great_Shaman_2_&_OtherFactionGreenskin_&_Negative
wh_main_grn_crooked_moon	diplomacy_Subcult_Greenskins_&_FactionCrookedMoon_Goblin_Great_Shaman_2_&_OtherFactionGreenskin_&_Positive
wh_main_grn_crooked_moon	diplomacy_Subcult_Greenskins_&_FactionCrookedMoon_Goblin_Great_Shaman_2_&_OtherFactionVamp
wh_main_grn_crooked_moon	diplomacy_Subcult_Greenskins_&_FactionCrookedMoon_Goblin_Great_Shaman_2_&_OtherFactionVamp_&_Negative
wh_main_grn_crooked_moon	diplomacy_Subcult_Greenskins_&_FactionCrookedMoon_Goblin_Great_Shaman_2_&_OtherFactionVamp_&_Positive
wh_main_grn_crooked_moon	diplomacy_Subcult_Greenskins_&_FactionCrookedMoon_Goblin_Great_Shaman_2_&_Positive
wh_main_grn_red_eye	diplomacy_Subcult_Greenskins_&_FactionRedEye_Goblin_Great_Shaman_1
wh_main_grn_red_eye	diplomacy_Subcult_Greenskins_&_FactionRedEye_Goblin_Great_Shaman_1_&_Negative
wh_main_grn_red_eye	diplomacy_Subcult_Greenskins_&_FactionRedEye_Goblin_Great_Shaman_1_&_OtherFactionBretonnia
wh_main_grn_red_eye	diplomacy_Subcult_Greenskins_&_FactionRedEye_Goblin_Great_Shaman_1_&_OtherFactionBretonnia_&_Negative
wh_main_grn_red_eye	diplomacy_Subcult_Greenskins_&_FactionRedEye_Goblin_Great_Shaman_1_&_OtherFactionBretonnia_&_Positive
wh_main_grn_red_eye	diplomacy_Subcult_Greenskins_&_FactionRedEye_Goblin_Great_Shaman_1_&_OtherFactionChaos
wh_main_grn_red_eye	diplomacy_Subcult_Greenskins_&_FactionRedEye_Goblin_Great_Shaman_1_&_OtherFactionChaos_&_Negative
wh_main_grn_red_eye	diplomacy_Subcult_Greenskins_&_FactionRedEye_Goblin_Great_Shaman_1_&_OtherFactionChaos_&_Positive
wh_main_grn_red_eye	diplomacy_Subcult_Greenskins_&_FactionRedEye_Goblin_Great_Shaman_1_&_OtherFactionDwarf
wh_main_grn_red_eye	diplomacy_Subcult_Greenskins_&_FactionRedEye_Goblin_Great_Shaman_1_&_OtherFactionDwarf_&_Negative
wh_main_grn_red_eye	diplomacy_Subcult_Greenskins_&_FactionRedEye_Goblin_Great_Shaman_1_&_OtherFactionDwarf_&_Positive
wh_main_grn_red_eye	diplomacy_Subcult_Greenskins_&_FactionRedEye_Goblin_Great_Shaman_1_&_OtherFactionEmpire
wh_main_grn_red_eye	diplomacy_Subcult_Greenskins_&_FactionRedEye_Goblin_Great_Shaman_1_&_OtherFactionEmpire_&_Negative
wh_main_grn_red_eye	diplomacy_Subcult_Greenskins_&_FactionRedEye_Goblin_Great_Shaman_1_&_OtherFactionEmpire_&_Positive
wh_main_grn_red_eye	diplomacy_Subcult_Greenskins_&_FactionRedEye_Goblin_Great_Shaman_1_&_OtherFactionGreenskin
wh_main_grn_red_eye	diplomacy_Subcult_Greenskins_&_FactionRedEye_Goblin_Great_Shaman_1_&_OtherFactionGreenskin_&_Negative
wh_main_grn_red_eye	diplomacy_Subcult_Greenskins_&_FactionRedEye_Goblin_Great_Shaman_1_&_OtherFactionGreenskin_&_Positive
wh_main_grn_red_eye	diplomacy_Subcult_Greenskins_&_FactionRedEye_Goblin_Great_Shaman_1_&_OtherFactionVamp
wh_main_grn_red_eye	diplomacy_Subcult_Greenskins_&_FactionRedEye_Goblin_Great_Shaman_1_&_OtherFactionVamp_&_Negative
wh_main_grn_red_eye	diplomacy_Subcult_Greenskins_&_FactionRedEye_Goblin_Great_Shaman_1_&_OtherFactionVamp_&_Positive
wh_main_grn_red_eye	diplomacy_Subcult_Greenskins_&_FactionRedEye_Goblin_Great_Shaman_1_&_Positive
wh_main_grn_red_fangs	diplomacy_Subcult_Greenskins_&_FactionRedFangs_Orc_Warboss_2
wh_main_grn_red_fangs	diplomacy_Subcult_Greenskins_&_FactionRedFangs_Orc_Warboss_2_&_Negative
wh_main_grn_red_fangs	diplomacy_Subcult_Greenskins_&_FactionRedFangs_Orc_Warboss_2_&_OtherFactionBretonnia
wh_main_grn_red_fangs	diplomacy_Subcult_Greenskins_&_FactionRedFangs_Orc_Warboss_2_&_OtherFactionBretonnia_&_Positive
wh_main_grn_red_fangs	diplomacy_Subcult_Greenskins_&_FactionRedFangs_Orc_Warboss_2_&_OtherFactionChaos
wh_main_grn_red_fangs	diplomacy_Subcult_Greenskins_&_FactionRedFangs_Orc_Warboss_2_&_OtherFactionChaos_&_Negative
wh_main_grn_red_fangs	diplomacy_Subcult_Greenskins_&_FactionRedFangs_Orc_Warboss_2_&_OtherFactionChaos_&_Positive
wh_main_grn_red_fangs	diplomacy_Subcult_Greenskins_&_FactionRedFangs_Orc_Warboss_2_&_OtherFactionDwarf
wh_main_grn_red_fangs	diplomacy_Subcult_Greenskins_&_FactionRedFangs_Orc_Warboss_2_&_OtherFactionDwarf_&_Negative
wh_main_grn_red_fangs	diplomacy_Subcult_Greenskins_&_FactionRedFangs_Orc_Warboss_2_&_OtherFactionDwarf_&_Positive
wh_main_grn_red_fangs	diplomacy_Subcult_Greenskins_&_FactionRedFangs_Orc_Warboss_2_&_OtherFactionEmpire
wh_main_grn_red_fangs	diplomacy_Subcult_Greenskins_&_FactionRedFangs_Orc_Warboss_2_&_OtherFactionEmpire_&_Negative
wh_main_grn_red_fangs	diplomacy_Subcult_Greenskins_&_FactionRedFangs_Orc_Warboss_2_&_OtherFactionEmpire_&_Positive
wh_main_grn_red_fangs	diplomacy_Subcult_Greenskins_&_FactionRedFangs_Orc_Warboss_2_&_OtherFactionGreenskin
wh_main_grn_red_fangs	diplomacy_Subcult_Greenskins_&_FactionRedFangs_Orc_Warboss_2_&_OtherFactionGreenskin_&_Negative
wh_main_grn_red_fangs	diplomacy_Subcult_Greenskins_&_FactionRedFangs_Orc_Warboss_2_&_OtherFactionGreenskin_&_Positive
wh_main_grn_red_fangs	diplomacy_Subcult_Greenskins_&_FactionRedFangs_Orc_Warboss_2_&_OtherFactionVamp
wh_main_grn_red_fangs	diplomacy_Subcult_Greenskins_&_FactionRedFangs_Orc_Warboss_2_&_OtherFactionVamp_&_Negative
wh_main_grn_red_fangs	diplomacy_Subcult_Greenskins_&_FactionRedFangs_Orc_Warboss_2_&_OtherFactionVamp_&_Positive
wh_main_grn_red_fangs	diplomacy_Subcult_Greenskins_&_FactionRedFangs_Orc_Warboss_2_&_Positive
wh_main_grn_scabby_eye	diplomacy_Subcult_Greenskins_&_FactionScabbyEye_Goblin_Great_Shaman_2
wh_main_grn_scabby_eye	diplomacy_Subcult_Greenskins_&_FactionScabbyEye_Goblin_Great_Shaman_2_&_Negative
wh_main_grn_scabby_eye	diplomacy_Subcult_Greenskins_&_FactionScabbyEye_Goblin_Great_Shaman_2_&_OtherFactionBretonnia
wh_main_grn_scabby_eye	diplomacy_Subcult_Greenskins_&_FactionScabbyEye_Goblin_Great_Shaman_2_&_OtherFactionBretonnia_&_Negative
wh_main_grn_scabby_eye	diplomacy_Subcult_Greenskins_&_FactionScabbyEye_Goblin_Great_Shaman_2_&_OtherFactionBretonnia_&_Positive
wh_main_grn_scabby_eye	diplomacy_Subcult_Greenskins_&_FactionScabbyEye_Goblin_Great_Shaman_2_&_OtherFactionChaos
wh_main_grn_scabby_eye	diplomacy_Subcult_Greenskins_&_FactionScabbyEye_Goblin_Great_Shaman_2_&_OtherFactionChaos_&_Negative
wh_main_grn_scabby_eye	diplomacy_Subcult_Greenskins_&_FactionScabbyEye_Goblin_Great_Shaman_2_&_OtherFactionChaos_&_Positive
wh_main_grn_scabby_eye	diplomacy_Subcult_Greenskins_&_FactionScabbyEye_Goblin_Great_Shaman_2_&_OtherFactionDwarf
wh_main_grn_scabby_eye	diplomacy_Subcult_Greenskins_&_FactionScabbyEye_Goblin_Great_Shaman_2_&_OtherFactionDwarf_&_Negative
wh_main_grn_scabby_eye	diplomacy_Subcult_Greenskins_&_FactionScabbyEye_Goblin_Great_Shaman_2_&_OtherFactionDwarf_&_Positive
wh_main_grn_scabby_eye	diplomacy_Subcult_Greenskins_&_FactionScabbyEye_Goblin_Great_Shaman_2_&_OtherFactionEmpire
wh_main_grn_scabby_eye	diplomacy_Subcult_Greenskins_&_FactionScabbyEye_Goblin_Great_Shaman_2_&_OtherFactionEmpire_&_Negative
wh_main_grn_scabby_eye	diplomacy_Subcult_Greenskins_&_FactionScabbyEye_Goblin_Great_Shaman_2_&_OtherFactionEmpire_&_Positive
wh_main_grn_scabby_eye	diplomacy_Subcult_Greenskins_&_FactionScabbyEye_Goblin_Great_Shaman_2_&_OtherFactionGreenskin
wh_main_grn_scabby_eye	diplomacy_Subcult_Greenskins_&_FactionScabbyEye_Goblin_Great_Shaman_2_&_OtherFactionGreenskin_&_Negative
wh_main_grn_scabby_eye	diplomacy_Subcult_Greenskins_&_FactionScabbyEye_Goblin_Great_Shaman_2_&_OtherFactionGreenskin_&_Positive
wh_main_grn_scabby_eye	diplomacy_Subcult_Greenskins_&_FactionScabbyEye_Goblin_Great_Shaman_2_&_OtherFactionVamp
wh_main_grn_scabby_eye	diplomacy_Subcult_Greenskins_&_FactionScabbyEye_Goblin_Great_Shaman_2_&_OtherFactionVamp_&_Negative
wh_main_grn_scabby_eye	diplomacy_Subcult_Greenskins_&_FactionScabbyEye_Goblin_Great_Shaman_2_&_OtherFactionVamp_&_Positive
wh_main_grn_scabby_eye	diplomacy_Subcult_Greenskins_&_FactionScabbyEye_Goblin_Great_Shaman_2_&_Positive
wh_main_grn_skullsmasherz	diplomacy_Subcult_Greenskins_&_FactionSkullsmasherz_Orc_Warboss_2
wh_main_grn_skullsmasherz	diplomacy_Subcult_Greenskins_&_FactionSkullsmasherz_Orc_Warboss_2_&_Negative
wh_main_grn_skullsmasherz	diplomacy_Subcult_Greenskins_&_FactionSkullsmasherz_Orc_Warboss_2_&_OtherFactionBretonnia
wh_main_grn_skullsmasherz	diplomacy_Subcult_Greenskins_&_FactionSkullsmasherz_Orc_Warboss_2_&_OtherFactionBretonnia_&_Negative
wh_main_grn_skullsmasherz	diplomacy_Subcult_Greenskins_&_FactionSkullsmasherz_Orc_Warboss_2_&_OtherFactionBretonnia_&_Positive
wh_main_grn_skullsmasherz	diplomacy_Subcult_Greenskins_&_FactionSkullsmasherz_Orc_Warboss_2_&_OtherFactionChaos
wh_main_grn_skullsmasherz	diplomacy_Subcult_Greenskins_&_FactionSkullsmasherz_Orc_Warboss_2_&_OtherFactionChaos_&_Negative
wh_main_grn_skullsmasherz	diplomacy_Subcult_Greenskins_&_FactionSkullsmasherz_Orc_Warboss_2_&_OtherFactionChaos_&_Positive
wh_main_grn_skullsmasherz	diplomacy_Subcult_Greenskins_&_FactionSkullsmasherz_Orc_Warboss_2_&_OtherFactionDwarf
wh_main_grn_skullsmasherz	diplomacy_Subcult_Greenskins_&_FactionSkullsmasherz_Orc_Warboss_2_&_OtherFactionDwarf_&_Negative
wh_main_grn_skullsmasherz	diplomacy_Subcult_Greenskins_&_FactionSkullsmasherz_Orc_Warboss_2_&_OtherFactionDwarf_&_Positive
wh_main_grn_skullsmasherz	diplomacy_Subcult_Greenskins_&_FactionSkullsmasherz_Orc_Warboss_2_&_OtherFactionEmpire
wh_main_grn_skullsmasherz	diplomacy_Subcult_Greenskins_&_FactionSkullsmasherz_Orc_Warboss_2_&_OtherFactionEmpire_&_Negative
wh_main_grn_skullsmasherz	diplomacy_Subcult_Greenskins_&_FactionSkullsmasherz_Orc_Warboss_2_&_OtherFactionEmpire_&_Positive
wh_main_grn_skullsmasherz	diplomacy_Subcult_Greenskins_&_FactionSkullsmasherz_Orc_Warboss_2_&_OtherFactionGreenskin
wh_main_grn_skullsmasherz	diplomacy_Subcult_Greenskins_&_FactionSkullsmasherz_Orc_Warboss_2_&_OtherFactionGreenskin_&_Negative
wh_main_grn_skullsmasherz	diplomacy_Subcult_Greenskins_&_FactionSkullsmasherz_Orc_Warboss_2_&_OtherFactionGreenskin_&_Positive
wh_main_grn_skullsmasherz	diplomacy_Subcult_Greenskins_&_FactionSkullsmasherz_Orc_Warboss_2_&_OtherFactionVamp
wh_main_grn_skullsmasherz	diplomacy_Subcult_Greenskins_&_FactionSkullsmasherz_Orc_Warboss_2_&_OtherFactionVamp_&_Negative
wh_main_grn_skullsmasherz	diplomacy_Subcult_Greenskins_&_FactionSkullsmasherz_Orc_Warboss_2_&_OtherFactionVamp_&_Positive
wh_main_grn_skullsmasherz	diplomacy_Subcult_Greenskins_&_FactionSkullsmasherz_Orc_Warboss_2_&_Positive
wh_main_grn_teef_snatchaz	diplomacy_Subcult_Greenskins_&_FactionTeefSnatchaz_Goblin_Great_Shaman_1
wh_main_grn_teef_snatchaz	diplomacy_Subcult_Greenskins_&_FactionTeefSnatchaz_Goblin_Great_Shaman_1_&_Negative
wh_main_grn_teef_snatchaz	diplomacy_Subcult_Greenskins_&_FactionTeefSnatchaz_Goblin_Great_Shaman_1_&_OtherFactionBretonnia
wh_main_grn_teef_snatchaz	diplomacy_Subcult_Greenskins_&_FactionTeefSnatchaz_Goblin_Great_Shaman_1_&_OtherFactionBretonnia_&_Negative
wh_main_grn_teef_snatchaz	diplomacy_Subcult_Greenskins_&_FactionTeefSnatchaz_Goblin_Great_Shaman_1_&_OtherFactionBretonnia_&_Positive
wh_main_grn_teef_snatchaz	diplomacy_Subcult_Greenskins_&_FactionTeefSnatchaz_Goblin_Great_Shaman_1_&_OtherFactionChaos
wh_main_grn_teef_snatchaz	diplomacy_Subcult_Greenskins_&_FactionTeefSnatchaz_Goblin_Great_Shaman_1_&_OtherFactionChaos_&_Negative
wh_main_grn_teef_snatchaz	diplomacy_Subcult_Greenskins_&_FactionTeefSnatchaz_Goblin_Great_Shaman_1_&_OtherFactionChaos_&_Positive
wh_main_grn_teef_snatchaz	diplomacy_Subcult_Greenskins_&_FactionTeefSnatchaz_Goblin_Great_Shaman_1_&_OtherFactionDwarf
wh_main_grn_teef_snatchaz	diplomacy_Subcult_Greenskins_&_FactionTeefSnatchaz_Goblin_Great_Shaman_1_&_OtherFactionDwarf_&_Negative
wh_main_grn_teef_snatchaz	diplomacy_Subcult_Greenskins_&_FactionTeefSnatchaz_Goblin_Great_Shaman_1_&_OtherFactionDwarf_&_Positive
wh_main_grn_teef_snatchaz	diplomacy_Subcult_Greenskins_&_FactionTeefSnatchaz_Goblin_Great_Shaman_1_&_OtherFactionEmpire
wh_main_grn_teef_snatchaz	diplomacy_Subcult_Greenskins_&_FactionTeefSnatchaz_Goblin_Great_Shaman_1_&_OtherFactionEmpire_&_Negative
wh_main_grn_teef_snatchaz	diplomacy_Subcult_Greenskins_&_FactionTeefSnatchaz_Goblin_Great_Shaman_1_&_OtherFactionEmpire_&_Positive
wh_main_grn_teef_snatchaz	diplomacy_Subcult_Greenskins_&_FactionTeefSnatchaz_Goblin_Great_Shaman_1_&_OtherFactionGreenskin
wh_main_grn_teef_snatchaz	diplomacy_Subcult_Greenskins_&_FactionTeefSnatchaz_Goblin_Great_Shaman_1_&_OtherFactionGreenskin_&_Negative
wh_main_grn_teef_snatchaz	diplomacy_Subcult_Greenskins_&_FactionTeefSnatchaz_Goblin_Great_Shaman_1_&_OtherFactionGreenskin_&_Positive
wh_main_grn_teef_snatchaz	diplomacy_Subcult_Greenskins_&_FactionTeefSnatchaz_Goblin_Great_Shaman_1_&_OtherFactionVamp
wh_main_grn_teef_snatchaz	diplomacy_Subcult_Greenskins_&_FactionTeefSnatchaz_Goblin_Great_Shaman_1_&_OtherFactionVamp_&_Negative
wh_main_grn_teef_snatchaz	diplomacy_Subcult_Greenskins_&_FactionTeefSnatchaz_Goblin_Great_Shaman_1_&_OtherFactionVamp_&_Positive
wh_main_grn_teef_snatchaz	diplomacy_Subcult_Greenskins_&_FactionTeefSnatchaz_Goblin_Great_Shaman_1_&_Positive
wh_main_grn_top_knotz	diplomacy_Subcult_Greenskins_&_FactionTopKnotz_Orc_Warboss_2_&_OtherFactionBretonnia_&_Negative
